goop-02668	Jennifer Lopez Does “Snoop” On Alex Rodriguez, 	0	https://www.gossipcop.com/jennifer-lopez-not-snoop-alex-rodriguez-private-investigator-spy/	None	None	None	Shari Weiss	None	Jennifer Lopez Does NOT “Snoop” On Alex Rodriguez, Despite Report	2:39 pm, July 15, 2017	None	['Alex_Rodriguez', 'Jennifer_Lopez', 'Snoop_Dogg']
goop-00842	“The View” Co-Hosts Meghan McCain, Joy Behar In Backstage Feud?	0	https://www.gossipcop.com/meghan-mccain-joy-behar-backstage-feud-the-view/	None	None	None	Shari Weiss	None	“The View” Co-Hosts Meghan McCain, Joy Behar In Backstage Feud?	11:40 am, June 11, 2018	None	['None']
goop-01419	Taylor Swift Moved Into Joe Alwyn’s London Apartment?	0	https://www.gossipcop.com/taylor-swift-joe-alwyn-london-apartment-moved-living-together/	None	None	None	Andrew Shuster	None	Taylor Swift Moved Into Joe Alwyn’s London Apartment?	12:24 pm, March 9, 2018	None	['None']
goop-01452	Angelina Jolie, Sean Penn “Talking A Lot” Or Flirting, 	0	https://www.gossipcop.com/angelina-jolie-sean-penn-flirting-fake-news/	None	None	None	Michael Lewittes	None	Angelina Jolie, Sean Penn NOT “Talking A Lot” Or Flirting, Despite Fake News Story	8:22 pm, March 4, 2018	None	['Angelina_Jolie', 'Sean_Penn']
goop-00580	Caitlyn Jenner Is A Bridezilla?	0	https://www.gossipcop.com/caitlyn-jenner-bridezilla-wedding-sophia-hutchins/	None	None	None	Shari Weiss	None	Caitlyn Jenner Is A Bridezilla?	2:36 pm, July 25, 2018	None	['None']
goop-00974	Neri Oxman To Blame For Brad Pitt, Angelina Jolie Stalled Divorce, 	0	https://www.gossipcop.com/neri-oxman-brad-pitt-angelina-jolie-divorce-stalled-reason-false/	None	None	None	Shari Weiss	None	Neri Oxman NOT To Blame For Brad Pitt, Angelina Jolie Stalled Divorce, Despite Report	3:26 pm, May 18, 2018	None	['Brad_Pitt']
goop-00225	Justin Bieber, Hailey Baldwin Having Wedding At Hillsong Church In Australia?	0	https://www.gossipcop.com/justin-bieber-hailey-baldwin-wedding-hillsong-church-australia/	None	None	None	Andrew Shuster	None	Justin Bieber, Hailey Baldwin Having Wedding At Hillsong Church In Australia?	2:58 pm, September 24, 2018	None	['None']
goop-02313	Kim Kardashian, Kanye West “Marriage Trouble” Speculation Tru	0	https://www.gossipcop.com/kim-kardashian-birthday-marriage-trouble-kanye-west/	None	None	None	Andrew Shuster	None	Kim Kardashian, Kanye West “Marriage Trouble” Speculation NOT True	3:46 pm, October 23, 2017	None	['Kim_Kardashian']
goop-00066	Roseanne Being Begged To Return To ‘The Conners’ By ABC?	0	https://www.gossipcop.com/roseanne-return-the-conners-abc/	None	None	None	Gossip Cop Staff	None	Roseanne Being Begged To Return To ‘The Conners’ By ABC?	6:00 pm, October 29, 2018	None	['None']
goop-02895	Jennifer Aniston Leaning On Brad Pitt To Get Over Mom’s Death, 	0	https://www.gossipcop.com/jennifer-aniston-leaning-on-brad-pitt-mom-death/	None	None	None	Shari Weiss	None	Jennifer Aniston NOT Leaning On Brad Pitt To Get Over Mom’s Death, Despite Report	10:31 am, March 30, 2017	None	['None']
goop-00148	Amal Clooney Competitive With George Over ‘Star Power,’ 	0	https://www.gossipcop.com/george-clooney-amal-star-power-celebrity/	None	None	None	Andrew Shuster	None	Amal Clooney NOT Competitive With George Over ‘Star Power,’ Despite Report	3:51 pm, October 11, 2018	None	['None']
goop-02550	Jennifer Aniston Did “Break Down” Over Brad Pitt “Love Confession,” 	0	https://www.gossipcop.com/jennifer-aniston-not-break-down-brad-pitt-love-confession/	None	None	None	Shari Weiss	None	Jennifer Aniston Did NOT “Break Down” Over Brad Pitt “Love Confession,” Despite Tabloid Cover Story	10:25 am, August 23, 2017	None	['Brad_Pitt', 'Jennifer_Aniston']
goop-01513	Karlie Kloss Invited Katy Perry On TV Show Because Taylor Swift Refused To Appear?	1	https://www.gossipcop.com/karlie-kloss-katy-perry-taylor-swift-tv-show-movie-night/	None	None	None	Shari Weiss	None	Karlie Kloss Invited Katy Perry On TV Show Because Taylor Swift Refused To Appear?	9:32 pm, February 21, 2018	None	['None']
goop-00841	Keith Urban Writing Tell-All Book About Nicole Kidman Marriage, 	0	https://www.gossipcop.com/keith-urban-nicole-kidman-book-tell-all-memoir/	None	None	None	Andrew Shuster	None	Keith Urban NOT Writing Tell-All Book About Nicole Kidman Marriage, Despite Report	1:56 pm, June 11, 2018	None	['None']
goop-02922	Angelina Jolie Did Threaten Brad Pitt Over Jennifer Aniston, 	0	https://www.gossipcop.com/angelina-jolie-threaten-brad-pitt-jennifer-aniston-kids/	None	None	None	Shari Weiss	None	Angelina Jolie Did NOT Threaten Brad Pitt Over Jennifer Aniston, Despite Report	4:06 pm, March 20, 2017	None	['Jennifer_Aniston', 'Brad_Pitt', 'Angelina_Jolie']
goop-02349	Bradley Cooper Putting ‘A Star Is Born’ Before Irina Shayk And Daughter?	0	https://www.gossipcop.com/bradley-cooper-putting-a-star-is-born-before-irina-shayk-daughter/	None	None	None	Gossip Cop Staff	None	Bradley Cooper Putting ‘A Star Is Born’ Before Irina Shayk And Daughter?	4:05 pm, October 13, 2017	None	['None']
goop-00458	Demi Lovato, Wilmer Valderrama Getting Married After Drug Overdose?	0	https://www.gossipcop.com/demi-lovato-wilmer-valderrama-getting-married-drug-overdose/	None	None	None	Shari Weiss	None	Demi Lovato, Wilmer Valderrama Getting Married After Drug Overdose?	2:26 pm, August 14, 2018	None	['None']
goop-01574	“Modern Family” Star Ed O’Neill Does Want His Character Killed Off Show, 	0	https://www.gossipcop.com/modern-family-ed-oneill-character-killed-off-false/	None	None	None	Shari Weiss	None	“Modern Family” Star Ed O’Neill Does NOT Want His Character Killed Off Show, Despite Reports	8:13 pm, February 14, 2018	None	['None']
goop-00776	Tom Hanks Walking Meg Ryan Down The Aisle At Wedding, 	0	https://www.gossipcop.com/tom-hanks-meg-ryan-wedding-john-mellencamp/	None	None	None	Andrew Shuster	None	Tom Hanks NOT Walking Meg Ryan Down The Aisle At Wedding, Despite Report	10:55 am, June 21, 2018	None	['None']
goop-00312	Julia Roberts In Divorce Agony?	0	https://www.gossipcop.com/julia-roberts-divorce-agony-health/	None	None	None	Shari Weiss	None	Julia Roberts In Divorce Agony?	8:11 pm, September 6, 2018	None	['None']
goop-01913	Maksim Chmerkovskiy, Peta Murgatroyd Having Marriage Problems?	1	https://www.gossipcop.com/maksim-chmerkovskiy-marriage-problems-peta-murgatroyd/	None	None	None	Shari Weiss	None	Maksim Chmerkovskiy, Peta Murgatroyd Having Marriage Problems?	4:07 pm, January 3, 2018	None	['None']
goop-00773	Diddy Caught Cheating On Cassie During “Date With White Woman,” 	0	https://www.gossipcop.com/diddy-cheating-cassie-dana-walden-wrong/	None	None	None	Shari Weiss	None	Diddy NOT Caught Cheating On Cassie During “Date With White Woman,” Despite Claim	3:48 pm, June 21, 2018	None	['None']
goop-01889	Robin Wright “Nightmare” On ‘House Of Cards’ Set?	0	https://www.gossipcop.com/robin-wright-nightmare-house-of-cards/	None	None	None	Michael Lewittes	None	Robin Wright “Nightmare” On ‘House Of Cards’ Set?	7:10 am, January 7, 2018	None	['None']
goop-02216	Renee Zellweger, Liza Minnelli In “Showdown” Over Judy Garland Biopic?	1	https://www.gossipcop.com/renee-zellweger-liza-minnelli-judy-garland-biopic/	None	None	None	Shari Weiss	None	Renee Zellweger, Liza Minnelli In “Showdown” Over Judy Garland Biopic?	3:36 pm, November 11, 2017	None	['Renée_Zellweger', 'Liza_Minnelli']
goop-00800	Halle Berry Dating Female Friend, 	0	https://www.gossipcop.com/halle-berry-dating-female-friend-gay-false/	None	None	None	Shari Weiss	None	Halle Berry NOT Dating Female Friend, Despite Speculative Claim	2:49 pm, June 18, 2018	None	['None']
goop-01175	Gwyneth Paltrow Pregnant, 	0	https://www.gossipcop.com/gwyneth-paltrow-pregnant-baby-bump-untrue/	None	None	None	Shari Weiss	None	Gwyneth Paltrow NOT Pregnant, Despite Baby Bump Speculation	2:25 pm, April 16, 2018	None	['None']
goop-00446	Caitlyn Jenner Doing “Celebrity Big Brother,” 	0	https://www.gossipcop.com/caitlyn-jenner-celebrity-big-brother-cbb-rumor-not-true/	None	None	None	Shari Weiss	None	Caitlyn Jenner NOT Doing “Celebrity Big Brother,” Despite “CBB” Speculation	10:46 am, August 16, 2018	None	['None']
goop-01739	Savannah Guthrie “Jealous” Of Hoda Kotb Getting “Today” Attention?	0	https://www.gossipcop.com/savannah-guthrie-jealous-hoda-kotb-feud-war-today-show/	None	None	None	Shari Weiss	None	Savannah Guthrie “Jealous” Of Hoda Kotb Getting “Today” Attention?	3:25 pm, January 24, 2018	None	['None']
goop-00650	Justin Timberlake, Jessica Biel Having Second Child To “Save” Marriage?	0	https://www.gossipcop.com/justin-timberlake-jessica-biel-second-child-save-marriage/	None	None	None	Shari Weiss	None	Justin Timberlake, Jessica Biel Having Second Child To “Save” Marriage?	3:08 pm, July 12, 2018	None	['Justin_Timberlake']
goop-01719	Brad Pitt’s Mom Pushing Him To “Stand Up” To Angelina Jolie?	0	https://www.gossipcop.com/brad-pitt-angelina-jolie-mom-jane-custody-kids/	None	None	None	Andrew Shuster	None	Brad Pitt’s Mom Pushing Him To “Stand Up” To Angelina Jolie?	12:55 pm, January 26, 2018	None	['Brad_Pitt']
goop-00656	Ellen DeGeneres Upset About Portia De Rossi Chatting With Ellen Pompeo At Party?	0	https://www.gossipcop.com/ellen-degeneres-portia-de-rossi-pompeo-party/	None	None	None	Andrew Shuster	None	Ellen DeGeneres Upset About Portia De Rossi Chatting With Ellen Pompeo At Party?	5:53 pm, July 11, 2018	None	['None']
goop-01301	Jennifer Aniston “Betrayed” By Hairstylist Chris McMillan And Justin Theroux?	0	https://www.gossipcop.com/jennifer-aniston-chris-mcmillan-betrayed-justin-theroux-untrue/	None	None	None	Holly Nicol	None	Jennifer Aniston “Betrayed” By Hairstylist Chris McMillan And Justin Theroux?	9:30 am, March 28, 2018	None	['Jennifer_Aniston']
goop-01426	Jennifer Lawrence Did Introduce Joel Edgerton To Her Family Amid “Romance,” 	0	https://www.gossipcop.com/jennifer-lawrence-joel-edgerton-romance-dating-not-true/	None	None	None	Andrew Shuster	None	Jennifer Lawrence Did NOT Introduce Joel Edgerton To Her Family Amid “Romance,” Despite Report	10:48 am, March 8, 2018	None	['None']
goop-02608	Katy Perry Did Say “‘Sick’ Pedophiles ‘Control’ The Music Industry	0	https://www.gossipcop.com/katy-perry-pedophiles-control-music-industry-fake-news/	None	None	None	Shari Weiss	None	Katy Perry Did NOT Say “‘Sick’ Pedophiles ‘Control’ The Music Industry”	1:12 pm, August 5, 2017	None	['None']
goop-01042	Kim Kardashian “Considering” Kanye West Divorce?	0	https://www.gossipcop.com/kim-kardashian-kanye-west-considering-divorce-false/	None	None	None	Shari Weiss	None	Kim Kardashian “Considering” Kanye West Divorce?	2:55 pm, May 7, 2018	None	['Kim_Kardashian']
goop-00561	Teresa Giudice Filming “Spinoff Special” About Husband Joe’s Possible Deportation, 	0	https://www.gossipcop.com/teresa-giudice-spinoff-special-joe-deportation-untrue/	None	None	None	Shari Weiss	None	Teresa Giudice NOT Filming “Spinoff Special” About Husband Joe’s Possible Deportation, Despite Claim	3:20 pm, July 27, 2018	None	['None']
goop-00102	Brad Pitt, Jennifer Garner Dating?	0	https://www.gossipcop.com/brad-pitt-jennifer-garner-dating/	None	None	None	Andrew Shuster	None	Brad Pitt, Jennifer Garner Dating?	2:33 pm, October 22, 2018	None	['None']
goop-02436	Kim Kardashian Banned Kanye West From New York Fashion Week?	0	https://www.gossipcop.com/kim-kardashian-banned-kanye-west-new-york-fashion-week-nyfw/	None	None	None	Shari Weiss	None	Kim Kardashian Banned Kanye West From New York Fashion Week?	10:34 am, September 21, 2017	None	['None']
goop-01477	Madonna Snubbed Amy Schumer’s Wedding?	0	https://www.gossipcop.com/madonna-amy-schumer-wedding-snub-invite/	None	None	None	Andrew Shuster	None	Madonna Snubbed Amy Schumer’s Wedding?	4:38 pm, February 28, 2018	None	['None']
goop-00882	Reese Witherspoon Went On Vacation With Husband To Save Marriage?	0	https://www.gossipcop.com/reese-witherspoon-vacation-husband-save-marriage/	None	None	None	Andrew Shuster	None	Reese Witherspoon Went On Vacation With Husband To Save Marriage?	11:19 am, June 5, 2018	None	['None']
goop-02935	Meg Ryan “Money Woes” Claim Tru	0	https://www.gossipcop.com/meg-ryan-money-woes-broke-selling-loft/	None	None	None	Shari Weiss	None	Meg Ryan “Money Woes” Claim NOT True	4:03 pm, March 15, 2017	None	['None']
goop-02702	Will Ferrell, Amy Poehler “Can’t Stand Each Other” Claim Tru	0	https://www.gossipcop.com/will-ferrell-amy-poehler-cant-stand-each-other-feud-the-house-movie/	None	None	None	Shari Weiss	None	Will Ferrell, Amy Poehler “Can’t Stand Each Other” Claim NOT True	12:19 pm, July 1, 2017	None	['Will_Ferrell']
goop-00074	Zac Efron ‘Worried’ His Ted Bundy Movie Is ‘Too Gory’?	0	https://www.gossipcop.com/zac-efron-ted-bundy-movie-edit-gory/	None	None	None	Gossip Cop Staff	None	Zac Efron ‘Worried’ His Ted Bundy Movie Is ‘Too Gory’?	12:19 pm, October 28, 2018	None	['Zac_Efron']
goop-00826	Kris Jenner Asked Caitlyn To Return To “Keeping Up With The Kardashians”?	0	https://www.gossipcop.com/kris-jenner-caitlyn-keeping-up-with-kardashians-return-kuwtk/	None	None	None	Alejandro Rosa	None	Kris Jenner Asked Caitlyn To Return To “Keeping Up With The Kardashians”?	1:43 pm, June 13, 2018	None	['None']
goop-00468	Angelina Jolie Banned George Clooney From Being Friends With Jennifer Aniston During Brad Pitt Marriage?	0	https://www.gossipcop.com/angelina-jolie-george-clooney-jennifer-aniston-brad-pitt/	None	None	None	Andrew Shuster	None	Angelina Jolie Banned George Clooney From Being Friends With Jennifer Aniston During Brad Pitt Marriage?	10:51 am, August 13, 2018	None	['Jennifer_Aniston', 'Angelina_Jolie', 'George_Clooney']
goop-00996	Meghan Markle Does Have Secret Maid Of Honor, 	0	https://www.gossipcop.com/meghan-markle-maid-honor-secret-royal-wedding-untrue/	None	None	None	Shari Weiss	None	Meghan Markle Does NOT Have Secret Maid Of Honor, Despite Claim	4:09 pm, May 15, 2018	None	['None']
goop-00961	Brad Pitt Renting ‘Summer Love Nest’ To Be Near Neri Oxman, 	0	https://www.gossipcop.com/brad-pitt-neri-oxman-renting-summer-love-nest/	None	None	None	Shari Weiss	None	Brad Pitt NOT Renting ‘Summer Love Nest’ To Be Near Neri Oxman, Despite Claim	2:44 pm, May 22, 2018	None	['None']
goop-02343	Jay-Z, Beyonce Caught In “Cash Crunch”?	0	https://www.gossipcop.com/jay-z-beyonce-cash-crunch-money-problems-real-estate/	None	None	None	Michael Lewittes	None	Jay-Z, Beyonce Caught In “Cash Crunch”?	12:25 pm, October 15, 2017	None	['None']
goop-02232	Kendall Jenner Wants Baby With Blake Griffin?	0	https://www.gossipcop.com/kendall-jenner-baby-blake-griffin-pregnant/	None	None	None	Andrew Shuster	None	Kendall Jenner Wants Baby With Blake Griffin?	5:05 pm, November 8, 2017	None	['Blake_Griffin']
goop-00038	Julia Roberts’ Husband Furious Over Her Friendship With Dermot Mulroney?	0	https://www.gossipcop.com/julia-roberts-dermot-mulroney-friends-husband-danny-moder/	None	None	None	Andrew Shuster	None	Julia Roberts’ Husband Furious Over Her Friendship With Dermot Mulroney?	11:01 am, November 5, 2018	None	['None']
goop-00228	Kelly Ripa Does Eat Her Fingernails, 	0	https://www.gossipcop.com/kelly-ripa-eating-nails-cuticles-biting-fingernails-habit/	None	None	None	Gossip Cop Staff	None	Kelly Ripa Does NOT Eat Her Fingernails, Despite Report	10:40 pm, September 23, 2018	None	['None']
goop-02261	Rob Kardashian, Blac Chyna In “Peace Talks” Amid Legal Battle, 	1	https://www.gossipcop.com/blac-chyna-lawsuit-rob-kardashian-legal-battle-settled-back-together/	None	None	None	Andrew Shuster	None	Rob Kardashian, Blac Chyna NOT In “Peace Talks” Amid Legal Battle, Despite Report	4:47 pm, November 2, 2017	None	['Rob_Kardashian']
goop-01961	Angelina Jolie Having “Money Issues,” 	0	https://www.gossipcop.com/angelina-jolie-money-issues-target/	None	None	None	Shari Weiss	None	Angelina Jolie NOT Having “Money Issues,” Despite Claim	11:10 am, December 26, 2017	None	['None']
